"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"ACO5W1510411"	"ASTRO COMERCIAL S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00004074804	0	0	0	0	0	0	0	0	0
"ACO5W1510411"	"ASTRO COMERCIAL S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000028224	0	0	0	0	0	0	0	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"ton"	141257.87	0	0	0	0	0	0	0	0	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	101.034	0	0	0	0	0	0	0	0	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"7440-43-9"	"Cadmio"	"ton"	0	0	0	0	0.424	0.232	0	0.631	0.00893	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0.105	0.0579	0	0.157	0.00446	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0.028	0.015	0	0.042	0.01116	0	0
"ACO7F1510411"	"ACEROS CORSA S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tlalnepantla de Baz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	18.431	10.094	0	27.412	0.01116	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"7440-38-2"	"Arsénico"	"ton"	0	0.00256440508	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"124-38-9"	"Bióxido de carbono"	"ton"	111.6066	0	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"7440-43-9"	"Cadmio"	"ton"	0	0.00007087589	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00007087589	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00014175178	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000007087589	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00041677305	0	0	0	0	0	0	0	0	0
"ACO8N2803211"	"ALCO CONTROLS S.A. DE C.V."	"Articulos y productos metalicos"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0007087589	0.08835	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000001	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"124-38-9"	"Bióxido de carbono"	"ton"	0.096582	0	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000001	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000000098	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000000005	0	0	0	0	0	0.0005	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000000004	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000000052	0	0	0	0	0	0.009	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000000001	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000521664	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000670896	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00001174068	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000251586	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000099294	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0004025376	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0007883028	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000288	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"7440-43-9"	"Cadmio"	"ton"	0	0.000144	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000288	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000144	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000144	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000144	0	0	0	0	0	0	0	0	0
"ACURP2500611"	"AEROPUERTO DE CULIACAN S.A. DE C.V."	"Otros"	"SINALOA"	"Culiacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000288	0	0	0	0	0	0	0	0	0
"ACV5H1605311"	"ALKEMIN S. DE R.L. DE C.V."	"Quimica"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"ton"	2511.734616	0	0	0	0	0	0	0	0	0	0
"ACV5H1605311"	"ALKEMIN S. DE R.L. DE C.V."	"Quimica"	"MICHOACAN"	"Morelia"	"S/C10"	"Dioxinas"	"ton"	0.00000000013	0	0	0	0	0	0	0	0	0	0
"ACV5H1605311"	"ALKEMIN S. DE R.L. DE C.V."	"Quimica"	"MICHOACAN"	"Morelia"	"S/C5"	"Níquel (compuestos)"	"ton"	0.0035174	0	0	0	0	0	0	0	0	0	0
"ADH5G2901511"	"ADHESIVOS, S.A.D E C.V."	"Petroleo y petroquimica"	"TLAXCALA"	"Ixtacuixtla de Mariano Matamoros"	"124-38-9"	"Bióxido de carbono"	"ton"	563	0	0	0	0	0	0	0	0	0	0
"ADM7T2402811"	"ACEROS DM., S. A. DE C. V."	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"ton"	111533.5844	0	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000008	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000112	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000004	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000344	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000008	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000000376	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000752	0	0	0	0	0	0	0	0	0
"AEI6D0803711"	"ANSELL EDMONT INDUSTRIAL INC. DE MEXICO S.A. DE C.V."	"Quimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.069734	0	0	0	0	0	0	0	0	0	0
"AEJ9M0803711"	"Autoelectronica de Juarez S.A de C.V.  Planta I"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Jimenez"	"124-38-9"	"Bióxido de carbono"	"ton"	25.863075	0	0	0	0	0	0	0	0	0	0
"AEJ9M0803711"	"Autoelectronica de Juarez S.A de C.V.  Planta I"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Jimenez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.0855	0	0	0	0	0	0
"AEJ9M0803712"	"Autoelectronica de Juárez  S.A de C.V.Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00013256976	0	0	0	0	0	0	0	0	0	0
"AEJ9M0803712"	"Autoelectronica de Juárez  S.A de C.V.Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.8052	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000005496	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000003408	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000025908	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000006687	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000000014784	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000012381	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000026574	0	0	0	0	0	0	0	0	0
"AEM8A1507011"	"ANODIZADOS ESPECIALES DE MEXICO S.A."	"Quimica"	"MEXICO"	"La Paz"	"7440-43-9"	"Cadmio"	"ton"	0	0.000511	0	0	0	0	0	0	0	0	0
"AEM8A1507011"	"ANODIZADOS ESPECIALES DE MEXICO S.A."	"Quimica"	"MEXICO"	"La Paz"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.084	0	0	0	0	0	0	0	0	0
"AEM8A1507011"	"ANODIZADOS ESPECIALES DE MEXICO S.A."	"Quimica"	"MEXICO"	"La Paz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.854	0	0	0	0	0	0	0	0	0
"AEM8A1507011"	"ANODIZADOS ESPECIALES DE MEXICO S.A."	"Quimica"	"MEXICO"	"La Paz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000756	0	0	0	0	0	0	0	0	0
"AEM8A1507011"	"ANODIZADOS ESPECIALES DE MEXICO S.A."	"Quimica"	"MEXICO"	"La Paz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000644	0	0	0	0	0	0	0	0	0
"AEM972803211"	"ALCOM ELECTRONICOS DE MEXICO S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Reynosa"	"S/C6"	"Plomo (compuestos)"	"ton"	0.1232	0	0	0	11.82	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000000012	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000000168	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000000006	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000000516	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000000012	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000000564	0	0	0	0	0	0	0	0	0
"AEO8A0901011"	"ACABADOS ELECTROLITICOS OLIVAR,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000001128	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000002516	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000001632	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000002482	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000002448	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000000272	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000015096	0	0	0	0	0	0	0	0	0
"AES8A0900511"	"ANODIZADOS ESPECIALIZADOS S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Gustavo A. Madero"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000017	0	0	0	0	0	0	0	0	0
"AESL70400311"	"AEROSERVICIOS ESPECIALIZADOS S.A. DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00076285	0	0	0	0	0	0	0	0	0
"AEX910803711"	"AVIO EXCELENTE S.DE R.L. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.001955	0	0	0	0	0	0	0	0	0	0
"AFA5T0901411"	"APLICACIONES FARMACEÚTICAS, S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Benito Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	197.661	0	0	0	0	0	0	0	0	0	0
"AFI7T0502711"	"ACEROS FUNDIDOS INTERNACIONALES, S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"ton"	1202.04	0	0	0	0	0	0	0	0	0	0
"AFI7T0502711"	"ACEROS FUNDIDOS INTERNACIONALES, S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00052748	0	0	0	0	0	0	0	0	0
"AFI7T0502711"	"ACEROS FUNDIDOS INTERNACIONALES, S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000005274	0	0	0	0	0	0	0	0	0
"AFI7T0502711"	"ACEROS FUNDIDOS INTERNACIONALES, S. DE R.L. DE C.V."	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Ramos Arizpe"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.001687936	0	0	0	0	0	0	0	0	0
"AFM910500221"	"AEES Manufacturera S. de  R. L. de C.V. Localidad Acuña"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	1.65924	0.0023381	0	0	0	0	0
"AFM910500222"	"Alcoa Fujikura de México S. de R.L. de C.V. - Localidad Acuña 2"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0.0016259	0	0	0	0	0
"AFM910502511"	"Alcoa Fujikura de Mexico S. de R.L. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Piedras Negras"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.00088	0	0	0
"AFM910502511"	"Alcoa Fujikura de Mexico S. de R.L. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Piedras Negras"	"7439-97-6"	"Mercurio"	"ton"	0	0	0	0	0	0	0	0.00143	0	0	0
"AFM910502511"	"Alcoa Fujikura de Mexico S. de R.L. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Piedras Negras"	"S/C6"	"Plomo (compuestos)"	"ton"	0.009	0	0	0	0.6654	0	0	0.0856	0	0	0
"AFM910503521"	"ALCOA FUJIKURA DE MEXICO S. DE R.L. DE C.V. LOCALIDAD TORREON"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Torreon"	"75-45-6"	"Clorodifluorometano (HCFC-22)"	"ton"	0.03875	0	0	0	0	0	0	0	0	0	0
"AFM910503521"	"ALCOA FUJIKURA DE MEXICO S. DE R.L. DE C.V. LOCALIDAD TORREON"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Torreon"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0	0	0	0.000546	0	0	0
"AFM910503521"	"ALCOA FUJIKURA DE MEXICO S. DE R.L. DE C.V. LOCALIDAD TORREON"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Torreon"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00000481	0	0	0	1.24675	0.000394	0	0.000775	0	0	0
"AFM910803713"	"AEES MANUFACTURERA S. DE R.L. DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	124.3054	0	0	0	0	0	0	0	0	0	0
"AFM910803713"	"AEES MANUFACTURERA S. DE R.L. DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C8"	"Hidrofluorocarbonos"	"ton"	0.06553	0	0	0	0	0	0	0	0	0	0
"AFM910803713"	"AEES MANUFACTURERA S. DE R.L. DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0	0	0	0.00000007213	0	0	0
"AFM910803713"	"AEES MANUFACTURERA S. DE R.L. DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.002002	0	0	0	6.947	0	0	0.001543	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000023494	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"7440-43-9"	"Cadmio"	"ton"	0	0.000208804	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00005221	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000073094	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00002347945	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.001174725	0	0	0	0	0	0	0	0	0
"AGA5K1510611"	"AGA GAS S.A. DE C.V."	"Quimica"	"MEXICO"	"Toluca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000287155	0	0	0	0	0	0	0	0	0
"AGDMC1412011"	"ACEITES GRASAS Y DERIVADOS S.A. DE C.V."	"Quimica"	"JALISCO"	"Zapopan"	"124-38-9"	"Bióxido de carbono"	"ton"	35095.962	0	0	0	0	0	0	0	0	0	0
"AGDMC1412011"	"ACEITES GRASAS Y DERIVADOS S.A. DE C.V."	"Quimica"	"JALISCO"	"Zapopan"	"75-45-6"	"Clorodifluorometano (HCFC-22)"	"ton"	1.311	0	0	0	0	0	0	0	0	0	0
