"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"ACE8V0803211"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta X"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Hidalgo del Parral"	"S/C6"	"Plomo (compuestos)"	"ton"	0.000001384	0	0	0	0.13727	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"124-38-9"	"Bióxido de carbono"	"ton"	128.210858	0	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000960336	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"7440-38-2"	"Arsénico"	"ton"	0	0.0005762016	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0001920672	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000960336	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0005762016	0	0	0	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"S/C6"	"Plomo (compuestos)"	"ton"	0.000001469528	0.000960336	0	0	0.00693	0	0	0	0	0	0
"ACE8V0804511"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta VI"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Meoqui"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000960336	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000238992	0	0	0	0.0025	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000000119496	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000238992	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"7440-43-9"	"Cadmio"	"ton"	0	0.000119496	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"7440-38-2"	"Arsénico"	"ton"	0	0.000238992	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000119496	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"124-38-9"	"Bióxido de carbono"	"ton"	285.074252	0	0	0	0	0	0	0	0	0	0
"ACE8V0805011"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Nuevo Casas Grandes"	"S/C6"	"Plomo (compuestos)"	"ton"	0.0000038373	0.00119496	0	0	0.02035	0	0	0	0	0	0
"ACE8V2500111"	"Alambrados y Circuitos Eléctricos S.A de C.V.ACE VII"	"Equipos y articulos electronicos, electricos y domesticos"	"SINALOA"	"Ahome"	"S/C6"	"Plomo (compuestos)"	"ton"	0.00000095031	0	0	0	2.703	0	0	0	0	0	0
"ACE9K2201111"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-66"	"Automotriz"	"QUERETARO"	"El Marques"	"26471-62-5"	"Toluen diisocianato"	"ton"	0	0	0	0	0	0.068	0	0.107	0	0	0
"ACE9K2201111"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-66"	"Automotriz"	"QUERETARO"	"El Marques"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000001998	0	0	0	0	0	0	0	0	0
"ACE9K2201111"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-66"	"Automotriz"	"QUERETARO"	"El Marques"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000000333	0	0	0	0	0	0	0	0	0
"ACE9K2201111"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-66"	"Automotriz"	"QUERETARO"	"El Marques"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000002664	0	0	0	0	0	0	0	0	0
"ACE9K2201112"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-65"	"Automotriz"	"QUERETARO"	"El Marques"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000333	0	0	0	0	0	0	0	0	0
"ACE9K2201112"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-65"	"Automotriz"	"QUERETARO"	"El Marques"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0002664	0	0	0	0	0	0	0	0	0
"ACE9K2201112"	"Alambrados y Circuitos Eléctricos, S.A. de C.V. P-65"	"Automotriz"	"QUERETARO"	"El Marques"	"7440-43-9"	"Cadmio"	"ton"	0	0.0001998	0	0	0	0	0	0	0	0	0
"ACLMB2603011"	"Aqua Clor, S. A. de C. V."	"Quimica"	"SONORA"	"Hermosillo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000003348	0	0	0	0	0	0	0	0	0
"ACLMB2603011"	"Aqua Clor, S. A. de C. V."	"Quimica"	"SONORA"	"Hermosillo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000010044	0	0	0	0	0	0	0	0	0
"ACL5I1901011"	"AQUA CLOR S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Carmen"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00001765	0	0	0	0	0	0	0	0	0
"ACL5I1901011"	"AQUA CLOR S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Carmen"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00005295	0	0	0	0	0	0	0	0	0
"ACL5I1901011"	"AQUA CLOR S. A. DE C. V."	"Quimica"	"NUEVO LEON"	"Carmen"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00001765	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0002729	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0001842075	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000002729	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0001159825	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"7440-43-9"	"Cadmio"	"ton"	0	0.00002729	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000002729	0	0	0	0	0	0	0	0	0
"ACM6E0503011"	"ALCOA CSI DE MEXICO EN SALTILLO S.A. DE C.V."	"Articulos y productos plasticos"	"COAHUILA"	"Saltillo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00005458	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000000055	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000000011	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000000044	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000011	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000000011	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000011	0	0	0	0	0	0	0	0	0
"ACOM91510611"	"COMPAÑIA ABASTECEDORA DE COMBUSTIBLE S.A. DE C.V."	"Otros"	"MEXICO"	"Toluca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000011	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000001976	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000000156	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000000312	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000000053716	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000000104	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000001092	0	0	0	0	0	0	0	0	0
"ACO5E0900711"	"Agsa Comercial S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000001716	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00529	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00385	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00384	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000238867317	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"124-38-9"	"Bióxido de carbono"	"ton"	145.375	0	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"7440-43-9"	"Cadmio"	"ton"	0	0.00127	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"7440-38-2"	"Arsénico"	"ton"	0	0.000434861013	0	0	0	0	0	0	0	0	0
"ACO5V1100711"	"AVON COSMETICS S. DE R.L. DE C.V."	"Quimica"	"GUANAJUATO"	"Celaya"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00349113771	0	0	0	0	0	0	0	0	0
"ACO910200411"	"ARNESES Y CONEXIONES SA DE CV"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.0405	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00042336	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.11466	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000007056	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"ton"	113.051	0	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"7440-43-9"	"Cadmio"	"ton"	0	0.000181692	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"7440-38-2"	"Arsénico"	"ton"	0	0.000028224	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.001041	0	0	0	0	0	0	0	0	0
"ACPMC1403912"	"CPIngredientes S.A. de C.V."	"Quimica"	"JALISCO"	"Guadalajara"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00014112	0	0	0	0	0	0	0	0	0
"ACT7X0200311"	"ACABADOS DE CALIDAD TECATE S.A. DE C.V."	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tecate"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	52.74	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00009673755	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000277774965	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000016122925	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00007831135	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000184262	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000028099955	0	0	0	0	0	0	0	0	0
"ACUEE0900311"	"Automotriz Cuicuilco S.A. de C.V."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000368524	0	0	0	0	0	0	0	0	0
"ACUKE1903921"	"AUTOMOTORES CUMBRES S.A. DE C.V."	"Otros"	"NUEVO LEON"	"Monterrey"	"7783-06-4"	"Acido sulfhídrico"	"ton"	0	0	0	0	0.057	0	0	0	0	0	0
"ACV5H1605311"	"ALKEMIN S. DE R.L. DE C.V."	"Quimica"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"ton"	710.988	0	0	0	0	0	0	0	0	0	0
"ACV5H1605311"	"ALKEMIN S. DE R.L. DE C.V."	"Quimica"	"MICHOACAN"	"Morelia"	"S/C5"	"Níquel (compuestos)"	"ton"	0.003	0	0	0	0	0	0	0	0	0	0
"ADC940802111"	"ADC de Delicias S. de R.L. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Delicias"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.08	0	0	0	0	0	0
"ADDBB1510411"	"ALCOHOLES DESNATURALIZADOS Y DILUENTES, S.A. DE C.V."	"Otros"	"MEXICO"	"Tlalnepantla de Baz"	"75-09-2"	"Cloruro de metileno"	"ton"	10.6	0	0	0	0	0	0	0	0	0	0
"ADDBB1510411"	"ALCOHOLES DESNATURALIZADOS Y DILUENTES, S.A. DE C.V."	"Otros"	"MEXICO"	"Tlalnepantla de Baz"	"79-01-6"	"Tricloroetileno"	"ton"	0.9433	0	0	0	0	0	0	0	0	0	0
"ADDBB1510411"	"ALCOHOLES DESNATURALIZADOS Y DILUENTES, S.A. DE C.V."	"Otros"	"MEXICO"	"Tlalnepantla de Baz"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	7.14	0	0	0	0	0	0	0	0	0	0
"ADH5G2901511"	"ADHESIVOS, S.A.D E C.V."	"Petroleo y petroquimica"	"TLAXCALA"	"Ixtacuixtla de Mariano Matamoros"	"124-38-9"	"Bióxido de carbono"	"ton"	598	0	0	0	0	0	0	0	0	0	0
"ADM7T2402811"	"ACEROS DM., S. A. DE C. V."	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"ton"	65531.0785	0	0	0	0	0	0	0	0	0	0
"AEA910500211"	"Aparatos Electricos de Acuna S.A de C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	1.327	0	0	0.2388	0	0	0
"AEA910500211"	"Aparatos Electricos de Acuna S.A de C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"108-95-2"	"Fenol"	"ton"	0	0	0	0	0	0	0	0.198	0	0	0
"AEA910500211"	"Aparatos Electricos de Acuna S.A de C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"124-38-9"	"Bióxido de carbono"	"ton"	269.79	0	0	0	0	0	0	0	0	0	0
"AEA910500211"	"Aparatos Electricos de Acuna S.A de C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"COAHUILA"	"Acuna"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0	0	0	0.176	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000008	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000004	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000112	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000344	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000008	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00000752	0	0	0	0	0	0	0	0	0
"AEE8A0901011"	"ACABADOS ELECTROLITICOS ESTELA,S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Alvaro Obregon"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000000376	0	0	0	0	0	0	0	0	0
"AEJ9M0803711"	"Autoelectronica de Juarez S.A de C.V.  Planta I"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Jimenez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0.06	0	0	0	0	0	0	0	0
"AEJ9M0803711"	"Autoelectronica de Juarez S.A de C.V.  Planta I"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Jimenez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.08	0	0.08	0	0	0	0	0	0	0	0
"AEJ9M0803711"	"Autoelectronica de Juarez S.A de C.V.  Planta I"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Jimenez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.000136697	0	0	0	0	0	0	0	0	0	0
"AEJ9M0803712"	"Autoelectronica de Juárez  S.A de C.V.Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00013256976	0	0	0	0	0	0	0	0	0	0
"AEJ9M0803712"	"Autoelectronica de Juárez  S.A de C.V.Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0.06	0	0	0	0	0	0	0	0
"AEJ9M0803712"	"Autoelectronica de Juárez  S.A de C.V.Planta II"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.08	0	0.08	0	0	0	0	0	0	0	0
"AELLM1700411"	"MARIA AURORA ARREDONDO LOPEZ"	"Asbesto"	"MORELOS"	"Ayala"	"124-38-9"	"Bióxido de carbono"	"ton"	26.074	0	0	0	0	0	0	0	0	0	0
"AELLM1700411"	"MARIA AURORA ARREDONDO LOPEZ"	"Asbesto"	"MORELOS"	"Ayala"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00227	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"7440-43-9"	"Cadmio"	"ton"	0	0.000000121133106	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000000237670376	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000001969644	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000000944116024	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000025908	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000005252384	0	0	0	0	0	0	0	0	0
"AEL911501311"	"APPLETON ELECTRIC, S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Atizapan de Zaragoza"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000043988716	0	0	0	0	0	0	0	0	0
